 1.68998000e-06  4.82003459e-01 
 1.69048000e-06  4.81638416e-01 
 1.69098000e-06  4.81273133e-01 
 1.69148000e-06  4.80907610e-01 
 1.69198000e-06  4.80541847e-01 
 1.69248000e-06  4.80175843e-01 
 1.69298000e-06  4.79809600e-01 
 1.69348000e-06  4.79443118e-01 
 1.69398000e-06  4.79076396e-01 
 1.69448000e-06  4.78709435e-01 
 1.69498000e-06  4.78342235e-01 
 1.69548000e-06  4.77974796e-01 
 1.69598000e-06  4.77607118e-01 
 1.69648000e-06  4.77239202e-01 
 1.69698000e-06  4.76871048e-01 
 1.69748000e-06  4.76502656e-01 
 1.69798000e-06  4.76134025e-01 
 1.69848000e-06  4.75765158e-01 
 1.69898000e-06  4.75396052e-01 
 1.69948000e-06  4.75026710e-01 
 1.69998000e-06  4.74657130e-01 
 1.70048000e-06  4.74287313e-01 
 1.70098000e-06  4.73917259e-01 
 1.70148000e-06  4.73546969e-01 
 1.70198000e-06  4.73176443e-01 
 1.70248000e-06  4.72805680e-01 
 1.70298000e-06  4.72434681e-01 
 1.70348000e-06  4.72063446e-01 
 1.70398000e-06  4.71691976e-01 
 1.70448000e-06  4.71320270e-01 
 1.70498000e-06  4.70948329e-01 
 1.70548000e-06  4.70576153e-01 
 1.70598000e-06  4.70203742e-01 
 1.70648000e-06  4.69831096e-01 
 1.70698000e-06  4.69458216e-01 
 1.70748000e-06  4.69085101e-01 
 1.70798000e-06  4.68711752e-01 
 1.70848000e-06  4.68338169e-01 
 1.70898000e-06  4.67964352e-01 
 1.70948000e-06  4.67590302e-01 
 1.70998000e-06  4.67216018e-01 
 1.71048000e-06  4.66841501e-01 
 1.71098000e-06  4.66466751e-01 
 1.71148000e-06  4.66091769e-01 
 1.71198000e-06  4.65716553e-01 
 1.71248000e-06  4.65341105e-01 
 1.71298000e-06  4.64965425e-01 
 1.71348000e-06  4.64589512e-01 
 1.71398000e-06  4.64213368e-01 
 1.71448000e-06  4.63836992e-01 
 1.71498000e-06  4.63460384e-01 
 1.71548000e-06  4.63083545e-01 
 1.71598000e-06  4.62706475e-01 
 1.71648000e-06  4.62329174e-01 
 1.71698000e-06  4.61951642e-01 
 1.71748000e-06  4.61573880e-01 
 1.71798000e-06  4.61195887e-01 
 1.71848000e-06  4.60817664e-01 
 1.71898000e-06  4.60439211e-01 
 1.71948000e-06  4.60060528e-01 
 1.71998000e-06  4.59681615e-01 
 1.72048000e-06  4.59302473e-01 
 1.72098000e-06  4.58923102e-01 
 1.72148000e-06  4.58543501e-01 
 1.72198000e-06  4.58163672e-01 
 1.72248000e-06  4.57783614e-01 
 1.72298000e-06  4.57403327e-01 
 1.72348000e-06  4.57022812e-01 
 1.72398000e-06  4.56642069e-01 
 1.72448000e-06  4.56261099e-01 
 1.72498000e-06  4.55879900e-01 
 1.72548000e-06  4.55498474e-01 
 1.72598000e-06  4.55116820e-01 
 1.72648000e-06  4.54734939e-01 
 1.72698000e-06  4.54352831e-01 
 1.72748000e-06  4.53970497e-01 
 1.72798000e-06  4.53587936e-01 
 1.72848000e-06  4.53205148e-01 
 1.72898000e-06  4.52822134e-01 
 1.72948000e-06  4.52438894e-01 
 1.72998000e-06  4.52055429e-01 
 1.73048000e-06  4.51671737e-01 
 1.73098000e-06  4.51287821e-01 
 1.73148000e-06  4.50903679e-01 
 1.73198000e-06  4.50519312e-01 
 1.73248000e-06  4.50134720e-01 
 1.73298000e-06  4.49749903e-01 
 1.73348000e-06  4.49364862e-01 
 1.73398000e-06  4.48979596e-01 
 1.73448000e-06  4.48594107e-01 
 1.73498000e-06  4.48208393e-01 
 1.73548000e-06  4.47822456e-01 
 1.73598000e-06  4.47436295e-01 
 1.73648000e-06  4.47049911e-01 
 1.73698000e-06  4.46663304e-01 
 1.73748000e-06  4.46276474e-01 
 1.73798000e-06  4.45889421e-01 
 1.73848000e-06  4.45502146e-01 
 1.73898000e-06  4.45114648e-01 
 1.73948000e-06  4.44726928e-01 
 1.73998000e-06  4.44338986e-01 
 1.74048000e-06  4.43950822e-01 
 1.74098000e-06  4.43562437e-01 
 1.74148000e-06  4.43173831e-01 
 1.74198000e-06  4.42785003e-01 
 1.74248000e-06  4.42395954e-01 
 1.74298000e-06  4.42006684e-01 
 1.74348000e-06  4.41617194e-01 
 1.74398000e-06  4.41227483e-01 
 1.74448000e-06  4.40837552e-01 
 1.74498000e-06  4.40447401e-01 
 1.74548000e-06  4.40057030e-01 
 1.74598000e-06  4.39666440e-01 
 1.74648000e-06  4.39275630e-01 
 1.74698000e-06  4.38884601e-01 
 1.74748000e-06  4.38493352e-01 
 1.74798000e-06  4.38101885e-01 
 1.74848000e-06  4.37710200e-01 
 1.74898000e-06  4.37318296e-01 
 1.74948000e-06  4.36926173e-01 
 1.74998000e-06  4.36533833e-01 
 1.75048000e-06  4.36141274e-01 
 1.75098000e-06  4.35748498e-01 
 1.75148000e-06  4.35355505e-01 
 1.75198000e-06  4.34962294e-01 
 1.75248000e-06  4.34568866e-01 
 1.75298000e-06  4.34175221e-01 
 1.75348000e-06  4.33781360e-01 
 1.75398000e-06  4.33387282e-01 
 1.75448000e-06  4.32992987e-01 
 1.75498000e-06  4.32598477e-01 
 1.75548000e-06  4.32203750e-01 
 1.75598000e-06  4.31808808e-01 
 1.75648000e-06  4.31413651e-01 
 1.75698000e-06  4.31018278e-01 
 1.75748000e-06  4.30622690e-01 
 1.75798000e-06  4.30226887e-01 
 1.75848000e-06  4.29830870e-01 
 1.75898000e-06  4.29434638e-01 
 1.75948000e-06  4.29038191e-01 
 1.75998000e-06  4.28641531e-01 
 1.76048000e-06  4.28244656e-01 
 1.76098000e-06  4.27847568e-01 
 1.76148000e-06  4.27450266e-01 
 1.76198000e-06  4.27052751e-01 
 1.76248000e-06  4.26655023e-01 
 1.76298000e-06  4.26257082e-01 
 1.76348000e-06  4.25858928e-01 
 1.76398000e-06  4.25460562e-01 
 1.76448000e-06  4.25061983e-01 
 1.76498000e-06  4.24663192e-01 
 1.76548000e-06  4.24264189e-01 
 1.76598000e-06  4.23864975e-01 
 1.76648000e-06  4.23465549e-01 
 1.76698000e-06  4.23065912e-01 
 1.76748000e-06  4.22666063e-01 
 1.76798000e-06  4.22266004e-01 
 1.76848000e-06  4.21865733e-01 
 1.76898000e-06  4.21465253e-01 
 1.76948000e-06  4.21064562e-01 
 1.76998000e-06  4.20663661e-01 
 1.77048000e-06  4.20262549e-01 
 1.77098000e-06  4.19861229e-01 
 1.77148000e-06  4.19459698e-01 
 1.77198000e-06  4.19057959e-01 
 1.77248000e-06  4.18656010e-01 
 1.77298000e-06  4.18253852e-01 
 1.77348000e-06  4.17851486e-01 
 1.77398000e-06  4.17448911e-01 
 1.77448000e-06  4.17046127e-01 
 1.77498000e-06  4.16643136e-01 
 1.77548000e-06  4.16239937e-01 
 1.77598000e-06  4.15836530e-01 
 1.77648000e-06  4.15432915e-01 
 1.77698000e-06  4.15029093e-01 
 1.77748000e-06  4.14625064e-01 
 1.77798000e-06  4.14220828e-01 
 1.77848000e-06  4.13816386e-01 
 1.77898000e-06  4.13411736e-01 
 1.77948000e-06  4.13006881e-01 
 1.77998000e-06  4.12601820e-01 
 1.78048000e-06  4.12196552e-01 
 1.78098000e-06  4.11791079e-01 
 1.78148000e-06  4.11385400e-01 
 1.78198000e-06  4.10979517e-01 
 1.78248000e-06  4.10573428e-01 
 1.78298000e-06  4.10167134e-01 
 1.78348000e-06  4.09760635e-01 
 1.78398000e-06  4.09353932e-01 
 1.78448000e-06  4.08947025e-01 
 1.78498000e-06  4.08539914e-01 
 1.78548000e-06  4.08132598e-01 
 1.78598000e-06  4.07725080e-01 
 1.78648000e-06  4.07317357e-01 
 1.78698000e-06  4.06909432e-01 
 1.78748000e-06  4.06501303e-01 
 1.78798000e-06  4.06092972e-01 
 1.78848000e-06  4.05684438e-01 
 1.78898000e-06  4.05275701e-01 
 1.78948000e-06  4.04866762e-01 
 1.78998000e-06  4.04457622e-01 
 1.79048000e-06  4.04048279e-01 
 1.79098000e-06  4.03638735e-01 
 1.79148000e-06  4.03228989e-01 
 1.79198000e-06  4.02819042e-01 
 1.79248000e-06  4.02408895e-01 
 1.79298000e-06  4.01998546e-01 
 1.79348000e-06  4.01587997e-01 
 1.79398000e-06  4.01177247e-01 
 1.79448000e-06  4.00766297e-01 
 1.79498000e-06  4.00355148e-01 
 1.79548000e-06  3.99943798e-01 
 1.79598000e-06  3.99532249e-01 
 1.79648000e-06  3.99120501e-01 
 1.79698000e-06  3.98708553e-01 
 1.79748000e-06  3.98296407e-01 
 1.79798000e-06  3.97884061e-01 
 1.79848000e-06  3.97471518e-01 
 1.79898000e-06  3.97058775e-01 
 1.79948000e-06  3.96645835e-01 
 1.79998000e-06  3.96232697e-01 
 1.80048000e-06  3.95819361e-01 
 1.80098000e-06  3.95405828e-01 
 1.80148000e-06  3.94992097e-01 
 1.80198000e-06  3.94578170e-01 
 1.80248000e-06  3.94164045e-01 
 1.80298000e-06  3.93749724e-01 
 1.80348000e-06  3.93335206e-01 
 1.80398000e-06  3.92920492e-01 
 1.80448000e-06  3.92505582e-01 
 1.80498000e-06  3.92090476e-01 
 1.80548000e-06  3.91675175e-01 
 1.80598000e-06  3.91259678e-01 
 1.80648000e-06  3.90843986e-01 
 1.80698000e-06  3.90428099e-01 
 1.80748000e-06  3.90012017e-01 
 1.80798000e-06  3.89595740e-01 
 1.80848000e-06  3.89179270e-01 
 1.80898000e-06  3.88762605e-01 
 1.80948000e-06  3.88345746e-01 
 1.80998000e-06  3.87928693e-01 
 1.81048000e-06  3.87511446e-01 
 1.81098000e-06  3.87094007e-01 
 1.81148000e-06  3.86676374e-01 
 1.81198000e-06  3.86258548e-01 
 1.81248000e-06  3.85840530e-01 
 1.81298000e-06  3.85422319e-01 
 1.81348000e-06  3.85003916e-01 
 1.81398000e-06  3.84585321e-01 
 1.81448000e-06  3.84166533e-01 
 1.81498000e-06  3.83747555e-01 
 1.81548000e-06  3.83328384e-01 
 1.81598000e-06  3.82909023e-01 
 1.81648000e-06  3.82489470e-01 
 1.81698000e-06  3.82069727e-01 
 1.81748000e-06  3.81649793e-01 
 1.81798000e-06  3.81229668e-01 
 1.81848000e-06  3.80809354e-01 
 1.81898000e-06  3.80388849e-01 
 1.81948000e-06  3.79968155e-01 
 1.81998000e-06  3.79547271e-01 
 1.82048000e-06  3.79126198e-01 
 1.82098000e-06  3.78704935e-01 
 1.82148000e-06  3.78283484e-01 
 1.82198000e-06  3.77861844e-01 
 1.82248000e-06  3.77440015e-01 
 1.82298000e-06  3.77017998e-01 
 1.82348000e-06  3.76595793e-01 
 1.82398000e-06  3.76173401e-01 
 1.82448000e-06  3.75750820e-01 
 1.82498000e-06  3.75328052e-01 
 1.82548000e-06  3.74905097e-01 
 1.82598000e-06  3.74481955e-01 
 1.82648000e-06  3.74058626e-01 
 1.82698000e-06  3.73635110e-01 
 1.82748000e-06  3.73211408e-01 
 1.82798000e-06  3.72787520e-01 
 1.82848000e-06  3.72363445e-01 
 1.82898000e-06  3.71939186e-01 
 1.82948000e-06  3.71514740e-01 
 1.82998000e-06  3.71090109e-01 
 1.83048000e-06  3.70665293e-01 
 1.83098000e-06  3.70240292e-01 
 1.83148000e-06  3.69815107e-01 
 1.83198000e-06  3.69389737e-01 
 1.83248000e-06  3.68964182e-01 
 1.83298000e-06  3.68538444e-01 
 1.83348000e-06  3.68112522e-01 
 1.83398000e-06  3.67686416e-01 
 1.83448000e-06  3.67260127e-01 
 1.83498000e-06  3.66833654e-01 
 1.83548000e-06  3.66406999e-01 
 1.83598000e-06  3.65980161e-01 
 1.83648000e-06  3.65553140e-01 
 1.83698000e-06  3.65125937e-01 
 1.83748000e-06  3.64698551e-01 
 1.83798000e-06  3.64270984e-01 
 1.83848000e-06  3.63843235e-01 
 1.83898000e-06  3.63415305e-01 
 1.83948000e-06  3.62987193e-01 
 1.83998000e-06  3.62558901e-01 
 1.84048000e-06  3.62130427e-01 
 1.84098000e-06  3.61701773e-01 
 1.84148000e-06  3.61272938e-01 
 1.84198000e-06  3.60843923e-01 
 1.84248000e-06  3.60414728e-01 
 1.84298000e-06  3.59985354e-01 
 1.84348000e-06  3.59555800e-01 
 1.84398000e-06  3.59126066e-01 
 1.84448000e-06  3.58696153e-01 
 1.84498000e-06  3.58266062e-01 
 1.84548000e-06  3.57835791e-01 
 1.84598000e-06  3.57405343e-01 
 1.84648000e-06  3.56974716e-01 
 1.84698000e-06  3.56543911e-01 
 1.84748000e-06  3.56112928e-01 
 1.84798000e-06  3.55681767e-01 
 1.84848000e-06  3.55250429e-01 
 1.84898000e-06  3.54818914e-01 
 1.84948000e-06  3.54387222e-01 
 1.84998000e-06  3.53955353e-01 
 1.85048000e-06  3.53523307e-01 
 1.85098000e-06  3.53091086e-01 
 1.85148000e-06  3.52658688e-01 
 1.85198000e-06  3.52226114e-01 
 1.85248000e-06  3.51793364e-01 
 1.85298000e-06  3.51360439e-01 
 1.85348000e-06  3.50927339e-01 
 1.85398000e-06  3.50494064e-01 
 1.85448000e-06  3.50060614e-01 
 1.85498000e-06  3.49626989e-01 
 1.85548000e-06  3.49193190e-01 
 1.85598000e-06  3.48759217e-01 
 1.85648000e-06  3.48325070e-01 
 1.85698000e-06  3.47890749e-01 
 1.85748000e-06  3.47456255e-01 
 1.85798000e-06  3.47021587e-01 
 1.85848000e-06  3.46586746e-01 
 1.85898000e-06  3.46151733e-01 
 1.85948000e-06  3.45716547e-01 
 1.85998000e-06  3.45281188e-01 
 1.86048000e-06  3.44845657e-01 
 1.86098000e-06  3.44409954e-01 
 1.86148000e-06  3.43974080e-01 
 1.86198000e-06  3.43538033e-01 
 1.86248000e-06  3.43101816e-01 
 1.86298000e-06  3.42665427e-01 
 1.86348000e-06  3.42228868e-01 
 1.86398000e-06  3.41792138e-01 
 1.86448000e-06  3.41355237e-01 
 1.86498000e-06  3.40918166e-01 
 1.86548000e-06  3.40480925e-01 
 1.86598000e-06  3.40043514e-01 
 1.86648000e-06  3.39605934e-01 
 1.86698000e-06  3.39168184e-01 
 1.86748000e-06  3.38730266e-01 
 1.86798000e-06  3.38292178e-01 
 1.86848000e-06  3.37853921e-01 
 1.86898000e-06  3.37415497e-01 
 1.86948000e-06  3.36976903e-01 
 1.86998000e-06  3.36538142e-01 
 1.87048000e-06  3.36099213e-01 
 1.87098000e-06  3.35660116e-01 
 1.87148000e-06  3.35220852e-01 
 1.87198000e-06  3.34781421e-01 
 1.87248000e-06  3.34341823e-01 
 1.87298000e-06  3.33902058e-01 
 1.87348000e-06  3.33462126e-01 
 1.87398000e-06  3.33022029e-01 
 1.87448000e-06  3.32581765e-01 
 1.87498000e-06  3.32141335e-01 
 1.87548000e-06  3.31700740e-01 
 1.87598000e-06  3.31259979e-01 
 1.87648000e-06  3.30819053e-01 
 1.87698000e-06  3.30377962e-01 
 1.87748000e-06  3.29936707e-01 
 1.87798000e-06  3.29495287e-01 
 1.87848000e-06  3.29053702e-01 
 1.87898000e-06  3.28611954e-01 
 1.87948000e-06  3.28170041e-01 
 1.87998000e-06  3.27727965e-01 
 1.88048000e-06  3.27285726e-01 
 1.88098000e-06  3.26843323e-01 
 1.88148000e-06  3.26400758e-01 
 1.88198000e-06  3.25958029e-01 
 1.88248000e-06  3.25515138e-01 
 1.88298000e-06  3.25072085e-01 
 1.88348000e-06  3.24628870e-01 
 1.88398000e-06  3.24185492e-01 
 1.88448000e-06  3.23741954e-01 
 1.88498000e-06  3.23298253e-01 
 1.88548000e-06  3.22854392e-01 
 1.88598000e-06  3.22410369e-01 
 1.88648000e-06  3.21966186e-01 
 1.88698000e-06  3.21521842e-01 
 1.88748000e-06  3.21077338e-01 
 1.88798000e-06  3.20632674e-01 
 1.88848000e-06  3.20187850e-01 
 1.88898000e-06  3.19742866e-01 
 1.88948000e-06  3.19297723e-01 
 1.88998000e-06  3.18852421e-01 
 1.89048000e-06  3.18406960e-01 
 1.89098000e-06  3.17961340e-01 
 1.89148000e-06  3.17515561e-01 
 1.89198000e-06  3.17069624e-01 
 1.89248000e-06  3.16623529e-01 
 1.89298000e-06  3.16177276e-01 
 1.89348000e-06  3.15730866e-01 
 1.89398000e-06  3.15284298e-01 
 1.89448000e-06  3.14837573e-01 
 1.89498000e-06  3.14390690e-01 
 1.89548000e-06  3.13943652e-01 
 1.89598000e-06  3.13496456e-01 
 1.89648000e-06  3.13049105e-01 
 1.89698000e-06  3.12601597e-01 
 1.89748000e-06  3.12153933e-01 
 1.89798000e-06  3.11706114e-01 
 1.89848000e-06  3.11258139e-01 
 1.89898000e-06  3.10810010e-01 
 1.89948000e-06  3.10361725e-01 
 1.89998000e-06  3.09913285e-01 
 1.90048000e-06  3.09464691e-01 
 1.90098000e-06  3.09015943e-01 
 1.90148000e-06  3.08567041e-01 
 1.90198000e-06  3.08117984e-01 
 1.90248000e-06  3.07668775e-01 
 1.90298000e-06  3.07219411e-01 
 1.90348000e-06  3.06769895e-01 
 1.90398000e-06  3.06320226e-01 
 1.90448000e-06  3.05870404e-01 
 1.90498000e-06  3.05420429e-01 
 1.90548000e-06  3.04970303e-01 
 1.90598000e-06  3.04520024e-01 
 1.90648000e-06  3.04069593e-01 
 1.90698000e-06  3.03619011e-01 
 1.90748000e-06  3.03168277e-01 
 1.90798000e-06  3.02717393e-01 
 1.90848000e-06  3.02266357e-01 
 1.90898000e-06  3.01815171e-01 
 1.90948000e-06  3.01363834e-01 
 1.90998000e-06  3.00912347e-01 
 1.91048000e-06  3.00460710e-01 
 1.91098000e-06  3.00008924e-01 
 1.91148000e-06  2.99556987e-01 
 1.91198000e-06  2.99104902e-01 
 1.91248000e-06  2.98652667e-01 
 1.91298000e-06  2.98200284e-01 
 1.91348000e-06  2.97747751e-01 
 1.91398000e-06  2.97295071e-01 
 1.91448000e-06  2.96842242e-01 
 1.91498000e-06  2.96389265e-01 
 1.91548000e-06  2.95936140e-01 
 1.91598000e-06  2.95482868e-01 
 1.91648000e-06  2.95029449e-01 
 1.91698000e-06  2.94575883e-01 
 1.91748000e-06  2.94122169e-01 
 1.91798000e-06  2.93668310e-01 
 1.91848000e-06  2.93214303e-01 
 1.91898000e-06  2.92760151e-01 
 1.91948000e-06  2.92305853e-01 
 1.91998000e-06  2.91851409e-01 
 1.92048000e-06  2.91396819e-01 
 1.92098000e-06  2.90942084e-01 
 1.92148000e-06  2.90487205e-01 
 1.92198000e-06  2.90032180e-01 
 1.92248000e-06  2.89577011e-01 
 1.92298000e-06  2.89121698e-01 
 1.92348000e-06  2.88666240e-01 
 1.92398000e-06  2.88210639e-01 
 1.92448000e-06  2.87754894e-01 
 1.92498000e-06  2.87299005e-01 
 1.92548000e-06  2.86842974e-01 
 1.92598000e-06  2.86386799e-01 
 1.92648000e-06  2.85930482e-01 
 1.92698000e-06  2.85474022e-01 
 1.92748000e-06  2.85017419e-01 
 1.92798000e-06  2.84560675e-01 
 1.92848000e-06  2.84103789e-01 
 1.92898000e-06  2.83646762e-01 
 1.92948000e-06  2.83189593e-01 
 1.92998000e-06  2.82732282e-01 
 1.93048000e-06  2.82274831e-01 
 1.93098000e-06  2.81817240e-01 
 1.93148000e-06  2.81359507e-01 
 1.93198000e-06  2.80901635e-01 
 1.93248000e-06  2.80443623e-01 
 1.93298000e-06  2.79985471e-01 
 1.93348000e-06  2.79527179e-01 
 1.93398000e-06  2.79068748e-01 
 1.93448000e-06  2.78610178e-01 
 1.93498000e-06  2.78151469e-01 
 1.93548000e-06  2.77692621e-01 
 1.93598000e-06  2.77233635e-01 
 1.93648000e-06  2.76774511e-01 
 1.93698000e-06  2.76315249e-01 
 1.93748000e-06  2.75855850e-01 
 1.93798000e-06  2.75396312e-01 
 1.93848000e-06  2.74936638e-01 
 1.93898000e-06  2.74476827e-01 
 1.93948000e-06  2.74016878e-01 
 1.93998000e-06  2.73556794e-01 
 1.94048000e-06  2.73096573e-01 
 1.94098000e-06  2.72636215e-01 
 1.94148000e-06  2.72175722e-01 
 1.94198000e-06  2.71715094e-01 
 1.94248000e-06  2.71254330e-01 
 1.94298000e-06  2.70793431e-01 
 1.94348000e-06  2.70332396e-01 
 1.94398000e-06  2.69871228e-01 
 1.94448000e-06  2.69409924e-01 
 1.94498000e-06  2.68948487e-01 
 1.94548000e-06  2.68486915e-01 
 1.94598000e-06  2.68025210e-01 
 1.94648000e-06  2.67563371e-01 
 1.94698000e-06  2.67101399e-01 
 1.94748000e-06  2.66639293e-01 
 1.94798000e-06  2.66177055e-01 
 1.94848000e-06  2.65714684e-01 
 1.94898000e-06  2.65252181e-01 
 1.94948000e-06  2.64789546e-01 
 1.94998000e-06  2.64326779e-01 
 1.95048000e-06  2.63863880e-01 
 1.95098000e-06  2.63400849e-01 
 1.95148000e-06  2.62937687e-01 
 1.95198000e-06  2.62474395e-01 
 1.95248000e-06  2.62010971e-01 
 1.95298000e-06  2.61547417e-01 
 1.95348000e-06  2.61083733e-01 
 1.95398000e-06  2.60619918e-01 
 1.95448000e-06  2.60155974e-01 
 1.95498000e-06  2.59691900e-01 
 1.95548000e-06  2.59227697e-01 
 1.95598000e-06  2.58763365e-01 
 1.95648000e-06  2.58298903e-01 
 1.95698000e-06  2.57834313e-01 
 1.95748000e-06  2.57369595e-01 
 1.95798000e-06  2.56904748e-01 
 1.95848000e-06  2.56439774e-01 
 1.95898000e-06  2.55974671e-01 
 1.95948000e-06  2.55509441e-01 
 1.95998000e-06  2.55044084e-01 
 1.96048000e-06  2.54578600e-01 
 1.96098000e-06  2.54112989e-01 
 1.96148000e-06  2.53647251e-01 
 1.96198000e-06  2.53181387e-01 
 1.96248000e-06  2.52715397e-01 
 1.96298000e-06  2.52249281e-01 
 1.96348000e-06  2.51783039e-01 
 1.96398000e-06  2.51316672e-01 
 1.96448000e-06  2.50850179e-01 
 1.96498000e-06  2.50383562e-01 
 1.96548000e-06  2.49916820e-01 
 1.96598000e-06  2.49449954e-01 
 1.96648000e-06  2.48982963e-01 
 1.96698000e-06  2.48515848e-01 
 1.96748000e-06  2.48048609e-01 
 1.96798000e-06  2.47581247e-01 
 1.96848000e-06  2.47113762e-01 
 1.96898000e-06  2.46646153e-01 
 1.96948000e-06  2.46178422e-01 
 1.96998000e-06  2.45710568e-01 
 1.97048000e-06  2.45242591e-01 
 1.97098000e-06  2.44774493e-01 
 1.97148000e-06  2.44306272e-01 
 1.97198000e-06  2.43837930e-01 
 1.97248000e-06  2.43369466e-01 
 1.97298000e-06  2.42900882e-01 
 1.97348000e-06  2.42432176e-01 
 1.97398000e-06  2.41963349e-01 
 1.97448000e-06  2.41494402e-01 
 1.97498000e-06  2.41025335e-01 
 1.97548000e-06  2.40556147e-01 
 1.97598000e-06  2.40086840e-01 
 1.97648000e-06  2.39617413e-01 
 1.97698000e-06  2.39147867e-01 
 1.97748000e-06  2.38678202e-01 
 1.97798000e-06  2.38208418e-01 
 1.97848000e-06  2.37738515e-01 
 1.97898000e-06  2.37268494e-01 
 1.97948000e-06  2.36798355e-01 
 1.97998000e-06  2.36328097e-01 
 1.98048000e-06  2.35857722e-01 
 1.98098000e-06  2.35387230e-01 
 1.98148000e-06  2.34916620e-01 
 1.98198000e-06  2.34445894e-01 
 1.98248000e-06  2.33975051e-01 
 1.98298000e-06  2.33504091e-01 
 1.98348000e-06  2.33033015e-01 
 1.98398000e-06  2.32561822e-01 
 1.98448000e-06  2.32090514e-01 
 1.98498000e-06  2.31619091e-01 
 1.98548000e-06  2.31147552e-01 
 1.98598000e-06  2.30675898e-01 
 1.98648000e-06  2.30204129e-01 
 1.98698000e-06  2.29732245e-01 
 1.98748000e-06  2.29260248e-01 
 1.98798000e-06  2.28788135e-01 
 1.98848000e-06  2.28315909e-01 
 1.98898000e-06  2.27843570e-01 
 1.98948000e-06  2.27371117e-01 
 1.98998000e-06  2.26898550e-01 
 1.99048000e-06  2.26425871e-01 
 1.99098000e-06  2.25953079e-01 
 1.99148000e-06  2.25480174e-01 
 1.99198000e-06  2.25007158e-01 
 1.99248000e-06  2.24534029e-01 
 1.99298000e-06  2.24060788e-01 
 1.99348000e-06  2.23587436e-01 
 1.99398000e-06  2.23113972e-01 
 1.99448000e-06  2.22640398e-01 
 1.99498000e-06  2.22166712e-01 
 1.99548000e-06  2.21692916e-01 
 1.99598000e-06  2.21219010e-01 
 1.99648000e-06  2.20744993e-01 
 1.99698000e-06  2.20270867e-01 
 1.99748000e-06  2.19796631e-01 
 1.99798000e-06  2.19322285e-01 
 1.99848000e-06  2.18847830e-01 
 1.99898000e-06  2.18373267e-01 
 1.99948000e-06  2.17898594e-01 
 1.99998000e-06  2.17423813e-01 
 2.00048000e-06  2.16948924e-01 
 2.00098000e-06  2.16473927e-01 
 2.00148000e-06  2.15998822e-01 
 2.00198000e-06  2.15523610e-01 
 2.00248000e-06  2.15048290e-01 
 2.00298000e-06  2.14572863e-01 
 2.00348000e-06  2.14097330e-01 
 2.00398000e-06  2.13621690e-01 
 2.00448000e-06  2.13145943e-01 
 2.00498000e-06  2.12670091e-01 
 2.00548000e-06  2.12194132e-01 
 2.00598000e-06  2.11718068e-01 
 2.00648000e-06  2.11241899e-01 
 2.00698000e-06  2.10765624e-01 
 2.00748000e-06  2.10289245e-01 
 2.00798000e-06  2.09812761e-01 
 2.00848000e-06  2.09336172e-01 
 2.00898000e-06  2.08859479e-01 
 2.00948000e-06  2.08382683e-01 
 2.00998000e-06  2.07905782e-01 
 2.01048000e-06  2.07428778e-01 
 2.01098000e-06  2.06951671e-01 
 2.01148000e-06  2.06474461e-01 
 2.01198000e-06  2.05997148e-01 
 2.01248000e-06  2.05519733e-01 
 2.01298000e-06  2.05042215e-01 
 2.01348000e-06  2.04564595e-01 
 2.01398000e-06  2.04086874e-01 
 2.01448000e-06  2.03609051e-01 
 2.01498000e-06  2.03131126e-01 
 2.01548000e-06  2.02653101e-01 
 2.01598000e-06  2.02174974e-01 
 2.01648000e-06  2.01696747e-01 
 2.01698000e-06  2.01218420e-01 
 2.01748000e-06  2.00739993e-01 
 2.01798000e-06  2.00261465e-01 
 2.01848000e-06  1.99782838e-01 
 2.01898000e-06  1.99304112e-01 
 2.01948000e-06  1.98825286e-01 
 2.01998000e-06  1.98346362e-01 
 2.02048000e-06  1.97867338e-01 
 2.02098000e-06  1.97388217e-01 
 2.02148000e-06  1.96908997e-01 
